iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-1.bin,855,33554432,416.11,,
0,bench/30gib-1.bin,856,33554432,388.67,,
0,bench/30gib-1.bin,857,33554432,616.40,,
0,bench/30gib-1.bin,858,33554432,1045.65,,
0,bench/30gib-1.bin,859,33554432,445.81,,
0,bench/30gib-1.bin,860,33554432,347.61,,
0,bench/30gib-1.bin,861,33554432,379.62,,
0,bench/30gib-1.bin,862,33554432,345.06,,
0,bench/30gib-1.bin,863,33554432,354.45,,
0,bench/30gib-1.bin,864,33554432,419.18,,
0,bench/30gib-1.bin,865,33554432,622.68,,
0,bench/30gib-1.bin,866,33554432,720.68,,
0,bench/30gib-1.bin,867,33554432,509.93,,
0,bench/30gib-1.bin,868,33554432,350.28,,
0,bench/30gib-1.bin,869,33554432,350.25,,
0,bench/30gib-1.bin,870,33554432,353.75,,
0,bench/30gib-1.bin,871,33554432,404.34,,
0,bench/30gib-1.bin,872,33554432,507.38,,
0,bench/30gib-1.bin,873,33554432,791.04,,
0,bench/30gib-1.bin,874,33554432,579.14,,
0,bench/30gib-1.bin,875,33554432,726.73,,
0,bench/30gib-1.bin,876,33554432,343.27,,
0,bench/30gib-1.bin,877,33554432,462.59,,
0,bench/30gib-1.bin,878,33554432,473.01,,
0,bench/30gib-1.bin,879,33554432,421.34,,
0,bench/30gib-1.bin,880,33554432,469.01,,
0,bench/30gib-1.bin,881,33554432,653.19,,
0,bench/30gib-1.bin,882,33554432,443.76,,
0,bench/30gib-1.bin,883,33554432,472.28,,
0,bench/30gib-1.bin,884,33554432,444.84,,
0,bench/30gib-1.bin,885,33554432,362.25,,
0,bench/30gib-1.bin,886,33554432,396.50,,
0,bench/30gib-1.bin,887,33554432,375.47,,
0,bench/30gib-1.bin,888,33554432,346.30,,
0,bench/30gib-1.bin,889,33554432,428.50,,
0,bench/30gib-1.bin,890,33554432,366.30,,
0,bench/30gib-1.bin,891,33554432,422.73,,
0,bench/30gib-1.bin,892,33554432,495.44,,
0,bench/30gib-1.bin,893,33554432,541.90,,
0,bench/30gib-1.bin,894,33554432,352.24,,
0,bench/30gib-1.bin,895,33554432,353.35,,
0,bench/30gib-1.bin,896,33554432,473.74,,
0,bench/30gib-1.bin,897,33554432,346.07,,
0,bench/30gib-1.bin,898,33554432,625.45,,
0,bench/30gib-1.bin,899,33554432,478.33,,
0,bench/30gib-1.bin,900,33554432,674.13,,
0,bench/30gib-1.bin,901,33554432,502.07,,
0,bench/30gib-1.bin,902,33554432,406.17,,
0,bench/30gib-1.bin,903,33554432,351.18,,
0,bench/30gib-1.bin,904,33554432,456.10,,
0,bench/30gib-1.bin,905,33554432,360.57,,
0,bench/30gib-1.bin,906,33554432,521.40,,
0,bench/30gib-1.bin,907,33554432,571.93,,
0,bench/30gib-1.bin,908,33554432,445.87,,
0,bench/30gib-1.bin,909,33554432,478.21,,
0,bench/30gib-1.bin,910,33554432,395.30,,
0,bench/30gib-1.bin,911,33554432,621.74,,
0,bench/30gib-1.bin,912,33554432,347.01,,
0,bench/30gib-1.bin,913,33554432,399.73,,
0,bench/30gib-1.bin,914,33554432,360.99,,
0,bench/30gib-1.bin,915,33554432,516.04,,
0,bench/30gib-1.bin,916,33554432,361.12,,
0,bench/30gib-1.bin,917,33554432,486.33,,
0,bench/30gib-1.bin,918,33554432,393.53,,
0,bench/30gib-1.bin,919,33554432,449.00,,
0,bench/30gib-1.bin,920,33554432,456.93,,
0,bench/30gib-1.bin,921,33554432,453.55,,
0,bench/30gib-1.bin,922,33554432,467.52,,
0,bench/30gib-1.bin,923,33554432,359.04,,
0,bench/30gib-1.bin,924,33554432,454.04,,
0,bench/30gib-1.bin,925,33554432,443.48,,
0,bench/30gib-1.bin,926,33554432,423.71,,
0,bench/30gib-1.bin,927,33554432,400.47,,
0,bench/30gib-1.bin,928,33554432,534.19,,
0,bench/30gib-1.bin,929,33554432,527.70,,
0,bench/30gib-1.bin,930,33554432,423.43,,
0,bench/30gib-1.bin,931,33554432,408.66,,
0,bench/30gib-1.bin,932,33554432,407.52,,
0,bench/30gib-1.bin,933,33554432,381.63,,
0,bench/30gib-1.bin,934,33554432,698.73,,
0,bench/30gib-1.bin,935,33554432,421.00,,
0,bench/30gib-1.bin,936,33554432,449.97,,
0,bench/30gib-1.bin,937,33554432,593.76,,
0,bench/30gib-1.bin,938,33554432,599.49,,
0,bench/30gib-1.bin,939,33554432,407.74,,
0,bench/30gib-1.bin,940,33554432,442.98,,
0,bench/30gib-1.bin,941,33554432,344.61,,
0,bench/30gib-1.bin,942,33554432,565.52,,
0,bench/30gib-1.bin,943,33554432,542.95,,
0,bench/30gib-1.bin,944,33554432,605.74,,
0,bench/30gib-1.bin,945,33554432,359.72,,
0,bench/30gib-1.bin,946,33554432,512.05,,
0,bench/30gib-1.bin,947,33554432,472.26,,
0,bench/30gib-1.bin,948,33554432,357.13,,
0,bench/30gib-1.bin,949,33554432,368.47,,
0,bench/30gib-1.bin,950,33554432,440.33,,
0,bench/30gib-1.bin,951,33554432,341.89,,
0,bench/30gib-1.bin,952,33554432,375.35,,
0,bench/30gib-1.bin,953,33554432,419.54,,
0,bench/30gib-1.bin,954,33554432,688.43,,
0,bench/30gib-1.bin,955,33554432,342.24,,
0,bench/30gib-1.bin,956,33554432,471.36,,
0,bench/30gib-1.bin,957,33554432,536.38,,
0,bench/30gib-1.bin,958,33554432,591.81,,
0,bench/30gib-1.bin,959,33554432,420.17,,
0,bench/30gib-1.bin,960,33554432,389.96,,
0,bench/30gib-2.bin,1,33554432,946.62,,
0,bench/30gib-2.bin,2,33554432,886.31,,
0,bench/30gib-2.bin,3,33554432,1441.96,,
0,bench/30gib-2.bin,4,33554432,1613.01,,
0,bench/30gib-2.bin,5,33554432,1123.07,,
0,bench/30gib-2.bin,6,33554432,1215.94,,
0,bench/30gib-2.bin,7,33554432,1713.00,,
0,bench/30gib-2.bin,8,33554432,1124.16,,
0,bench/30gib-2.bin,9,33554432,1496.34,,
0,bench/30gib-2.bin,10,33554432,1278.14,,
0,bench/30gib-2.bin,11,33554432,1010.44,,
0,bench/30gib-2.bin,12,33554432,1205.19,,
0,bench/30gib-2.bin,13,33554432,1290.47,,
0,bench/30gib-2.bin,14,33554432,1195.43,,
0,bench/30gib-2.bin,15,33554432,1255.66,,
0,bench/30gib-2.bin,16,33554432,1606.18,,
0,bench/30gib-2.bin,17,33554432,1513.65,,
0,bench/30gib-2.bin,18,33554432,1480.13,,
0,bench/30gib-2.bin,19,33554432,1148.35,,
0,bench/30gib-2.bin,20,33554432,1347.90,,
0,bench/30gib-2.bin,21,33554432,960.79,,
0,bench/30gib-2.bin,22,33554432,1272.30,,
0,bench/30gib-2.bin,23,33554432,2074.94,,
0,bench/30gib-2.bin,24,33554432,1540.65,,
0,bench/30gib-2.bin,25,33554432,1415.58,,
0,bench/30gib-2.bin,26,33554432,1234.52,,
0,bench/30gib-2.bin,27,33554432,1845.19,,
0,bench/30gib-2.bin,28,33554432,1580.48,,
0,bench/30gib-2.bin,29,33554432,1843.70,,
0,bench/30gib-2.bin,30,33554432,1143.96,,
0,bench/30gib-2.bin,31,33554432,643.75,,
0,bench/30gib-2.bin,32,33554432,701.34,,
0,bench/30gib-2.bin,33,33554432,539.09,,
0,bench/30gib-2.bin,34,33554432,658.07,,
0,bench/30gib-2.bin,35,33554432,724.71,,
0,bench/30gib-2.bin,36,33554432,985.62,,
0,bench/30gib-2.bin,37,33554432,951.86,,
0,bench/30gib-2.bin,38,33554432,742.23,,
0,bench/30gib-2.bin,39,33554432,766.17,,
0,bench/30gib-2.bin,40,33554432,904.51,,
0,bench/30gib-2.bin,41,33554432,563.69,,
0,bench/30gib-2.bin,42,33554432,676.29,,
0,bench/30gib-2.bin,43,33554432,659.69,,
0,bench/30gib-2.bin,44,33554432,933.73,,
0,bench/30gib-2.bin,45,33554432,560.69,,
0,bench/30gib-2.bin,46,33554432,667.56,,
0,bench/30gib-2.bin,47,33554432,676.66,,
0,bench/30gib-2.bin,48,33554432,641.22,,
0,bench/30gib-2.bin,49,33554432,821.11,,
0,bench/30gib-2.bin,50,33554432,519.50,,
0,bench/30gib-2.bin,51,33554432,738.47,,
0,bench/30gib-2.bin,52,33554432,561.26,,
0,bench/30gib-2.bin,53,33554432,717.48,,
0,bench/30gib-2.bin,54,33554432,517.20,,
0,bench/30gib-2.bin,55,33554432,725.96,,
0,bench/30gib-2.bin,56,33554432,597.52,,
0,bench/30gib-2.bin,57,33554432,506.75,,
0,bench/30gib-2.bin,58,33554432,483.81,,
0,bench/30gib-2.bin,59,33554432,570.96,,
0,bench/30gib-2.bin,60,33554432,685.04,,
0,bench/30gib-2.bin,61,33554432,670.45,,
0,bench/30gib-2.bin,62,33554432,577.02,,
0,bench/30gib-2.bin,63,33554432,640.65,,
0,bench/30gib-2.bin,64,33554432,370.32,,
0,bench/30gib-2.bin,65,33554432,470.14,,
0,bench/30gib-2.bin,66,33554432,484.37,,
0,bench/30gib-2.bin,67,33554432,511.70,,
0,bench/30gib-2.bin,68,33554432,753.65,,
0,bench/30gib-2.bin,69,33554432,480.81,,
0,bench/30gib-2.bin,70,33554432,450.20,,
0,bench/30gib-2.bin,71,33554432,402.00,,
0,bench/30gib-2.bin,72,33554432,379.20,,
0,bench/30gib-2.bin,73,33554432,596.42,,
0,bench/30gib-2.bin,74,33554432,393.23,,
0,bench/30gib-2.bin,75,33554432,464.36,,
0,bench/30gib-2.bin,76,33554432,393.09,,
0,bench/30gib-2.bin,77,33554432,529.06,,
0,bench/30gib-2.bin,78,33554432,668.84,,
0,bench/30gib-2.bin,79,33554432,472.11,,
0,bench/30gib-2.bin,80,33554432,395.37,,
0,bench/30gib-2.bin,81,33554432,425.41,,
0,bench/30gib-2.bin,82,33554432,382.29,,
0,bench/30gib-2.bin,83,33554432,497.20,,
0,bench/30gib-2.bin,84,33554432,388.90,,
0,bench/30gib-2.bin,85,33554432,446.84,,
0,bench/30gib-2.bin,86,33554432,455.77,,
0,bench/30gib-2.bin,87,33554432,502.80,,
0,bench/30gib-2.bin,88,33554432,393.94,,
0,bench/30gib-2.bin,89,33554432,399.65,,
0,bench/30gib-2.bin,90,33554432,498.84,,
0,bench/30gib-2.bin,91,33554432,356.06,,
0,bench/30gib-2.bin,92,33554432,508.51,,
0,bench/30gib-2.bin,93,33554432,373.97,,
0,bench/30gib-2.bin,94,33554432,384.75,,
0,bench/30gib-2.bin,95,33554432,507.99,,
0,bench/30gib-2.bin,96,33554432,559.92,,
0,bench/30gib-2.bin,97,33554432,487.87,,
0,bench/30gib-2.bin,98,33554432,428.59,,
0,bench/30gib-2.bin,99,33554432,342.46,,
0,bench/30gib-2.bin,100,33554432,536.39,,
0,bench/30gib-2.bin,101,33554432,761.54,,
0,bench/30gib-2.bin,102,33554432,422.58,,
0,bench/30gib-2.bin,103,33554432,472.64,,
0,bench/30gib-2.bin,104,33554432,955.88,,
0,bench/30gib-2.bin,105,33554432,353.76,,
0,bench/30gib-2.bin,106,33554432,527.08,,
0,bench/30gib-2.bin,107,33554432,414.73,,
0,bench/30gib-2.bin,108,33554432,536.84,,
0,bench/30gib-2.bin,109,33554432,490.31,,
0,bench/30gib-2.bin,110,33554432,647.13,,
0,bench/30gib-2.bin,111,33554432,391.85,,
0,bench/30gib-2.bin,112,33554432,406.33,,
0,bench/30gib-2.bin,113,33554432,391.96,,
0,bench/30gib-2.bin,114,33554432,344.18,,
0,bench/30gib-2.bin,115,33554432,524.95,,
0,bench/30gib-2.bin,116,33554432,505.13,,
0,bench/30gib-2.bin,117,33554432,715.69,,
0,bench/30gib-2.bin,118,33554432,567.31,,
0,bench/30gib-2.bin,119,33554432,386.94,,
0,bench/30gib-2.bin,120,33554432,528.47,,
0,bench/30gib-2.bin,121,33554432,421.96,,
0,bench/30gib-2.bin,122,33554432,358.99,,
0,bench/30gib-2.bin,123,33554432,438.20,,
0,bench/30gib-2.bin,124,33554432,377.96,,
0,bench/30gib-2.bin,125,33554432,394.36,,
0,bench/30gib-2.bin,126,33554432,425.79,,
0,bench/30gib-2.bin,127,33554432,341.48,,
0,bench/30gib-2.bin,128,33554432,472.81,,
0,bench/30gib-2.bin,129,33554432,830.66,,
0,bench/30gib-2.bin,130,33554432,522.76,,
0,bench/30gib-2.bin,131,33554432,343.25,,
0,bench/30gib-2.bin,132,33554432,512.62,,
0,bench/30gib-2.bin,133,33554432,360.10,,
0,bench/30gib-2.bin,134,33554432,516.54,,
0,bench/30gib-2.bin,135,33554432,472.95,,
0,bench/30gib-2.bin,136,33554432,341.04,,
0,bench/30gib-2.bin,137,33554432,446.69,,
0,bench/30gib-2.bin,138,33554432,542.68,,
0,bench/30gib-2.bin,139,33554432,472.16,,
0,bench/30gib-2.bin,140,33554432,510.58,,
0,bench/30gib-2.bin,141,33554432,415.30,,
0,bench/30gib-2.bin,142,33554432,393.82,,
0,bench/30gib-2.bin,143,33554432,405.68,,
0,bench/30gib-2.bin,144,33554432,344.14,,
0,bench/30gib-2.bin,145,33554432,423.05,,
0,bench/30gib-2.bin,146,33554432,437.15,,
0,bench/30gib-2.bin,147,33554432,537.23,,
0,bench/30gib-2.bin,148,33554432,448.69,,
0,bench/30gib-2.bin,149,33554432,493.18,,
0,bench/30gib-2.bin,150,33554432,417.05,,
0,bench/30gib-2.bin,151,33554432,452.55,,
0,bench/30gib-2.bin,152,33554432,470.77,,
0,bench/30gib-2.bin,153,33554432,450.02,,
0,bench/30gib-2.bin,154,33554432,487.87,,
0,bench/30gib-2.bin,155,33554432,421.39,,
0,bench/30gib-2.bin,156,33554432,774.33,,
0,bench/30gib-2.bin,157,33554432,591.10,,
0,bench/30gib-2.bin,158,33554432,538.51,,
0,bench/30gib-2.bin,159,33554432,529.09,,
0,bench/30gib-2.bin,160,33554432,515.77,,
0,bench/30gib-2.bin,161,33554432,501.87,,
0,bench/30gib-2.bin,162,33554432,354.47,,
0,bench/30gib-2.bin,163,33554432,345.85,,
0,bench/30gib-2.bin,164,33554432,359.57,,
0,bench/30gib-2.bin,165,33554432,354.35,,
0,bench/30gib-2.bin,166,33554432,460.95,,
0,bench/30gib-2.bin,167,33554432,343.05,,
0,bench/30gib-2.bin,168,33554432,377.83,,
0,bench/30gib-2.bin,169,33554432,403.60,,
0,bench/30gib-2.bin,170,33554432,339.63,,
0,bench/30gib-2.bin,171,33554432,394.84,,
0,bench/30gib-2.bin,172,33554432,635.65,,
0,bench/30gib-2.bin,173,33554432,616.97,,
0,bench/30gib-2.bin,174,33554432,494.04,,
0,bench/30gib-2.bin,175,33554432,523.04,,
0,bench/30gib-2.bin,176,33554432,425.59,,
0,bench/30gib-2.bin,177,33554432,449.11,,
0,bench/30gib-2.bin,178,33554432,447.56,,
0,bench/30gib-2.bin,179,33554432,532.27,,
0,bench/30gib-2.bin,180,33554432,378.96,,
0,bench/30gib-2.bin,181,33554432,565.43,,
0,bench/30gib-2.bin,182,33554432,478.30,,
0,bench/30gib-2.bin,183,33554432,430.47,,
0,bench/30gib-2.bin,184,33554432,436.68,,
0,bench/30gib-2.bin,185,33554432,577.77,,
0,bench/30gib-2.bin,186,33554432,343.90,,
0,bench/30gib-2.bin,187,33554432,540.52,,
0,bench/30gib-2.bin,188,33554432,474.39,,
0,bench/30gib-2.bin,189,33554432,546.10,,
0,bench/30gib-2.bin,190,33554432,464.75,,
0,bench/30gib-2.bin,191,33554432,428.28,,
0,bench/30gib-2.bin,192,33554432,352.30,,
0,bench/30gib-2.bin,193,33554432,586.14,,
0,bench/30gib-2.bin,194,33554432,412.76,,
0,bench/30gib-2.bin,195,33554432,477.97,,
0,bench/30gib-2.bin,196,33554432,492.37,,
0,bench/30gib-2.bin,197,33554432,437.03,,
0,bench/30gib-2.bin,198,33554432,378.54,,
0,bench/30gib-2.bin,199,33554432,373.52,,
0,bench/30gib-2.bin,200,33554432,376.46,,
0,bench/30gib-2.bin,201,33554432,501.62,,
0,bench/30gib-2.bin,202,33554432,345.44,,
0,bench/30gib-2.bin,203,33554432,446.03,,
0,bench/30gib-2.bin,204,33554432,502.66,,
0,bench/30gib-2.bin,205,33554432,513.32,,
0,bench/30gib-2.bin,206,33554432,389.09,,
0,bench/30gib-2.bin,207,33554432,470.00,,
0,bench/30gib-2.bin,208,33554432,355.17,,
0,bench/30gib-2.bin,209,33554432,573.87,,
0,bench/30gib-2.bin,210,33554432,661.59,,
0,bench/30gib-2.bin,211,33554432,660.80,,
0,bench/30gib-2.bin,212,33554432,349.48,,
0,bench/30gib-2.bin,213,33554432,375.92,,
0,bench/30gib-2.bin,214,33554432,514.20,,
0,bench/30gib-2.bin,215,33554432,392.41,,
0,bench/30gib-2.bin,216,33554432,345.86,,
0,bench/30gib-2.bin,217,33554432,434.74,,
0,bench/30gib-2.bin,218,33554432,345.15,,
0,bench/30gib-2.bin,219,33554432,371.65,,
0,bench/30gib-2.bin,220,33554432,341.46,,
0,bench/30gib-2.bin,221,33554432,404.15,,
0,bench/30gib-2.bin,222,33554432,672.92,,
0,bench/30gib-2.bin,223,33554432,408.78,,
0,bench/30gib-2.bin,224,33554432,434.45,,
0,bench/30gib-2.bin,225,33554432,433.10,,
0,bench/30gib-2.bin,226,33554432,886.75,,
0,bench/30gib-2.bin,227,33554432,418.00,,
0,bench/30gib-2.bin,228,33554432,625.42,,
0,bench/30gib-2.bin,229,33554432,425.21,,
0,bench/30gib-2.bin,230,33554432,342.51,,
0,bench/30gib-2.bin,231,33554432,539.07,,
0,bench/30gib-2.bin,232,33554432,430.67,,
0,bench/30gib-2.bin,233,33554432,398.72,,
0,bench/30gib-2.bin,234,33554432,891.44,,
0,bench/30gib-2.bin,235,33554432,350.51,,
0,bench/30gib-2.bin,236,33554432,499.46,,
0,bench/30gib-2.bin,237,33554432,342.08,,
0,bench/30gib-2.bin,238,33554432,439.85,,
0,bench/30gib-2.bin,239,33554432,423.05,,
0,bench/30gib-2.bin,240,33554432,351.13,,
0,bench/30gib-2.bin,241,33554432,523.74,,
0,bench/30gib-2.bin,242,33554432,472.78,,
0,bench/30gib-2.bin,243,33554432,456.56,,
0,bench/30gib-2.bin,244,33554432,487.31,,
0,bench/30gib-2.bin,245,33554432,406.36,,
0,bench/30gib-2.bin,246,33554432,508.24,,
0,bench/30gib-2.bin,247,33554432,345.25,,
0,bench/30gib-2.bin,248,33554432,347.06,,
0,bench/30gib-2.bin,249,33554432,489.27,,
0,bench/30gib-2.bin,250,33554432,582.43,,
0,bench/30gib-2.bin,251,33554432,477.51,,
0,bench/30gib-2.bin,252,33554432,433.67,,
0,bench/30gib-2.bin,253,33554432,354.11,,
0,bench/30gib-2.bin,254,33554432,493.16,,
0,bench/30gib-2.bin,255,33554432,479.83,,
0,bench/30gib-2.bin,256,33554432,461.04,,
0,bench/30gib-2.bin,257,33554432,434.04,,
0,bench/30gib-2.bin,258,33554432,499.11,,
0,bench/30gib-2.bin,259,33554432,370.75,,
0,bench/30gib-2.bin,260,33554432,739.03,,
0,bench/30gib-2.bin,261,33554432,352.18,,
0,bench/30gib-2.bin,262,33554432,787.95,,
0,bench/30gib-2.bin,263,33554432,347.96,,
0,bench/30gib-2.bin,264,33554432,506.71,,
0,bench/30gib-2.bin,265,33554432,341.48,,
0,bench/30gib-2.bin,266,33554432,646.08,,
0,bench/30gib-2.bin,267,33554432,587.26,,
0,bench/30gib-2.bin,268,33554432,341.66,,
0,bench/30gib-2.bin,269,33554432,367.43,,
0,bench/30gib-2.bin,270,33554432,473.62,,
0,bench/30gib-2.bin,271,33554432,508.74,,
0,bench/30gib-2.bin,272,33554432,436.13,,
0,bench/30gib-2.bin,273,33554432,388.71,,
0,bench/30gib-2.bin,274,33554432,542.26,,
0,bench/30gib-2.bin,275,33554432,554.21,,
0,bench/30gib-2.bin,276,33554432,407.79,,
0,bench/30gib-2.bin,277,33554432,538.84,,
0,bench/30gib-2.bin,278,33554432,406.18,,
0,bench/30gib-2.bin,279,33554432,406.18,,
0,bench/30gib-2.bin,280,33554432,400.83,,
0,bench/30gib-2.bin,281,33554432,370.75,,
0,bench/30gib-2.bin,282,33554432,559.92,,
0,bench/30gib-2.bin,283,33554432,441.12,,
0,bench/30gib-2.bin,284,33554432,374.45,,
0,bench/30gib-2.bin,285,33554432,379.20,,
0,bench/30gib-2.bin,286,33554432,466.31,,
0,bench/30gib-2.bin,287,33554432,453.92,,
0,bench/30gib-2.bin,288,33554432,565.66,,
0,bench/30gib-2.bin,289,33554432,469.58,,
0,bench/30gib-2.bin,290,33554432,430.33,,
0,bench/30gib-2.bin,291,33554432,484.10,,
0,bench/30gib-2.bin,292,33554432,360.42,,
0,bench/30gib-2.bin,293,33554432,464.08,,
0,bench/30gib-2.bin,294,33554432,342.30,,
0,bench/30gib-2.bin,295,33554432,410.11,,
0,bench/30gib-2.bin,296,33554432,581.55,,
0,bench/30gib-2.bin,297,33554432,459.76,,
0,bench/30gib-2.bin,298,33554432,365.32,,
0,bench/30gib-2.bin,299,33554432,519.02,,
0,bench/30gib-2.bin,300,33554432,542.30,,
0,bench/30gib-2.bin,301,33554432,366.01,,
0,bench/30gib-2.bin,302,33554432,446.63,,
0,bench/30gib-2.bin,303,33554432,510.93,,
0,bench/30gib-2.bin,304,33554432,504.58,,
0,bench/30gib-2.bin,305,33554432,341.19,,
0,bench/30gib-2.bin,306,33554432,415.98,,
0,bench/30gib-2.bin,307,33554432,436.51,,
0,bench/30gib-2.bin,308,33554432,341.08,,
0,bench/30gib-2.bin,309,33554432,549.41,,
0,bench/30gib-2.bin,310,33554432,533.54,,
0,bench/30gib-2.bin,311,33554432,470.58,,
0,bench/30gib-2.bin,312,33554432,518.84,,
0,bench/30gib-2.bin,313,33554432,465.65,,
0,bench/30gib-2.bin,314,33554432,707.57,,
0,bench/30gib-2.bin,315,33554432,369.01,,
0,bench/30gib-2.bin,316,33554432,416.82,,
0,bench/30gib-2.bin,317,33554432,354.40,,
0,bench/30gib-2.bin,318,33554432,340.74,,
0,bench/30gib-2.bin,319,33554432,377.04,,
0,bench/30gib-2.bin,320,33554432,453.43,,
0,bench/30gib-2.bin,321,33554432,482.87,,
0,bench/30gib-2.bin,322,33554432,424.00,,
0,bench/30gib-2.bin,323,33554432,461.68,,
0,bench/30gib-2.bin,324,33554432,440.95,,
0,bench/30gib-2.bin,325,33554432,356.54,,
0,bench/30gib-2.bin,326,33554432,598.83,,
0,bench/30gib-2.bin,327,33554432,463.31,,
0,bench/30gib-2.bin,328,33554432,384.56,,
0,bench/30gib-2.bin,329,33554432,1561.69,,
0,bench/30gib-2.bin,330,33554432,364.27,,
0,bench/30gib-2.bin,331,33554432,486.98,,
0,bench/30gib-2.bin,332,33554432,418.38,,
0,bench/30gib-2.bin,333,33554432,361.62,,
0,bench/30gib-2.bin,334,33554432,493.97,,
0,bench/30gib-2.bin,335,33554432,380.66,,
0,bench/30gib-2.bin,336,33554432,475.97,,
0,bench/30gib-2.bin,337,33554432,350.45,,
0,bench/30gib-2.bin,338,33554432,1002.03,,
0,bench/30gib-2.bin,339,33554432,555.32,,
0,bench/30gib-2.bin,340,33554432,403.86,,
0,bench/30gib-2.bin,341,33554432,507.73,,
0,bench/30gib-2.bin,342,33554432,387.83,,
0,bench/30gib-2.bin,343,33554432,344.43,,
0,bench/30gib-2.bin,344,33554432,456.41,,
0,bench/30gib-2.bin,345,33554432,429.76,,
0,bench/30gib-2.bin,346,33554432,380.41,,
0,bench/30gib-2.bin,347,33554432,347.29,,
0,bench/30gib-2.bin,348,33554432,525.39,,
0,bench/30gib-2.bin,349,33554432,420.73,,
0,bench/30gib-2.bin,350,33554432,379.78,,
0,bench/30gib-2.bin,351,33554432,385.02,,
0,bench/30gib-2.bin,352,33554432,720.35,,
0,bench/30gib-2.bin,353,33554432,489.58,,
0,bench/30gib-2.bin,354,33554432,444.02,,
0,bench/30gib-2.bin,355,33554432,366.57,,
0,bench/30gib-2.bin,356,33554432,343.35,,
0,bench/30gib-2.bin,357,33554432,456.25,,
0,bench/30gib-2.bin,358,33554432,411.95,,
0,bench/30gib-2.bin,359,33554432,606.42,,
0,bench/30gib-2.bin,360,33554432,517.52,,
0,bench/30gib-2.bin,361,33554432,545.65,,
0,bench/30gib-2.bin,362,33554432,427.32,,
0,bench/30gib-2.bin,363,33554432,497.00,,
0,bench/30gib-2.bin,364,33554432,354.78,,
0,bench/30gib-2.bin,365,33554432,598.24,,
0,bench/30gib-2.bin,366,33554432,505.06,,
0,bench/30gib-2.bin,367,33554432,389.39,,
0,bench/30gib-2.bin,368,33554432,388.87,,
0,bench/30gib-2.bin,369,33554432,438.21,,
0,bench/30gib-2.bin,370,33554432,388.85,,
0,bench/30gib-2.bin,371,33554432,782.55,,
0,bench/30gib-2.bin,372,33554432,529.52,,
0,bench/30gib-2.bin,373,33554432,409.71,,
0,bench/30gib-2.bin,374,33554432,612.62,,
0,bench/30gib-2.bin,375,33554432,484.73,,
0,bench/30gib-2.bin,376,33554432,363.45,,
0,bench/30gib-2.bin,377,33554432,357.13,,
0,bench/30gib-2.bin,378,33554432,471.56,,
0,bench/30gib-2.bin,379,33554432,349.61,,
0,bench/30gib-2.bin,380,33554432,487.40,,
0,bench/30gib-2.bin,381,33554432,385.91,,
0,bench/30gib-2.bin,382,33554432,417.80,,
0,bench/30gib-2.bin,383,33554432,353.32,,
0,bench/30gib-2.bin,384,33554432,394.11,,
0,bench/30gib-2.bin,385,33554432,445.06,,
0,bench/30gib-2.bin,386,33554432,476.97,,
0,bench/30gib-2.bin,387,33554432,534.32,,
0,bench/30gib-2.bin,388,33554432,382.86,,
0,bench/30gib-2.bin,389,33554432,498.58,,
0,bench/30gib-2.bin,390,33554432,355.74,,
0,bench/30gib-2.bin,391,33554432,343.72,,
0,bench/30gib-2.bin,392,33554432,345.63,,
0,bench/30gib-2.bin,393,33554432,359.32,,
0,bench/30gib-2.bin,394,33554432,916.91,,
0,bench/30gib-2.bin,395,33554432,396.12,,
0,bench/30gib-2.bin,396,33554432,504.06,,
0,bench/30gib-2.bin,397,33554432,478.94,,
0,bench/30gib-2.bin,398,33554432,483.04,,
0,bench/30gib-2.bin,399,33554432,379.15,,
0,bench/30gib-2.bin,400,33554432,431.72,,
0,bench/30gib-2.bin,401,33554432,431.90,,
0,bench/30gib-2.bin,402,33554432,436.96,,
0,bench/30gib-2.bin,403,33554432,379.99,,
0,bench/30gib-2.bin,404,33554432,451.71,,
0,bench/30gib-2.bin,405,33554432,499.33,,
0,bench/30gib-2.bin,406,33554432,357.69,,
0,bench/30gib-2.bin,407,33554432,353.80,,
0,bench/30gib-2.bin,408,33554432,878.05,,
0,bench/30gib-2.bin,409,33554432,432.28,,
0,bench/30gib-2.bin,410,33554432,397.70,,
0,bench/30gib-2.bin,411,33554432,340.91,,
0,bench/30gib-2.bin,412,33554432,663.00,,
0,bench/30gib-2.bin,413,33554432,341.49,,
0,bench/30gib-2.bin,414,33554432,344.67,,
0,bench/30gib-2.bin,415,33554432,347.68,,
0,bench/30gib-2.bin,416,33554432,379.42,,
0,bench/30gib-2.bin,417,33554432,507.36,,
0,bench/30gib-2.bin,418,33554432,355.04,,
0,bench/30gib-2.bin,419,33554432,399.90,,
0,bench/30gib-2.bin,420,33554432,431.82,,
0,bench/30gib-2.bin,421,33554432,448.88,,
0,bench/30gib-2.bin,422,33554432,411.03,,
0,bench/30gib-2.bin,423,33554432,418.34,,
0,bench/30gib-2.bin,424,33554432,445.36,,
0,bench/30gib-2.bin,425,33554432,396.37,,
0,bench/30gib-2.bin,426,33554432,349.55,,
0,bench/30gib-2.bin,427,33554432,412.42,,
0,bench/30gib-2.bin,428,33554432,627.39,,
0,bench/30gib-2.bin,429,33554432,469.52,,
0,bench/30gib-2.bin,430,33554432,798.04,,
