iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-2.bin,804,33554432,440.34,,
0,bench/30gib-2.bin,805,33554432,493.90,,
0,bench/30gib-2.bin,806,33554432,502.44,,
0,bench/30gib-2.bin,807,33554432,446.47,,
0,bench/30gib-2.bin,808,33554432,509.36,,
0,bench/30gib-2.bin,809,33554432,489.19,,
0,bench/30gib-2.bin,810,33554432,372.29,,
0,bench/30gib-2.bin,811,33554432,437.17,,
0,bench/30gib-2.bin,812,33554432,579.42,,
0,bench/30gib-2.bin,813,33554432,542.42,,
0,bench/30gib-2.bin,814,33554432,588.72,,
0,bench/30gib-2.bin,815,33554432,349.48,,
0,bench/30gib-2.bin,816,33554432,424.72,,
0,bench/30gib-2.bin,817,33554432,433.43,,
0,bench/30gib-2.bin,818,33554432,482.73,,
0,bench/30gib-2.bin,819,33554432,664.03,,
0,bench/30gib-2.bin,820,33554432,493.10,,
0,bench/30gib-2.bin,821,33554432,594.02,,
0,bench/30gib-2.bin,822,33554432,374.78,,
0,bench/30gib-2.bin,823,33554432,364.12,,
0,bench/30gib-2.bin,824,33554432,500.29,,
0,bench/30gib-2.bin,825,33554432,454.74,,
0,bench/30gib-2.bin,826,33554432,627.43,,
0,bench/30gib-2.bin,827,33554432,585.21,,
0,bench/30gib-2.bin,828,33554432,570.63,,
0,bench/30gib-2.bin,829,33554432,400.05,,
0,bench/30gib-2.bin,830,33554432,488.58,,
0,bench/30gib-2.bin,831,33554432,732.86,,
0,bench/30gib-2.bin,832,33554432,358.10,,
0,bench/30gib-2.bin,833,33554432,669.64,,
0,bench/30gib-2.bin,834,33554432,615.00,,
0,bench/30gib-2.bin,835,33554432,344.93,,
0,bench/30gib-2.bin,836,33554432,626.96,,
0,bench/30gib-2.bin,837,33554432,375.99,,
0,bench/30gib-2.bin,838,33554432,537.40,,
0,bench/30gib-2.bin,839,33554432,441.71,,
0,bench/30gib-2.bin,840,33554432,344.00,,
0,bench/30gib-2.bin,841,33554432,584.88,,
0,bench/30gib-2.bin,842,33554432,535.57,,
0,bench/30gib-2.bin,843,33554432,413.51,,
0,bench/30gib-2.bin,844,33554432,604.73,,
0,bench/30gib-2.bin,845,33554432,626.09,,
0,bench/30gib-2.bin,846,33554432,856.90,,
0,bench/30gib-2.bin,847,33554432,785.19,,
0,bench/30gib-2.bin,848,33554432,857.09,,
0,bench/30gib-2.bin,849,33554432,429.76,,
0,bench/30gib-2.bin,850,33554432,629.33,,
0,bench/30gib-2.bin,851,33554432,394.19,,
0,bench/30gib-2.bin,852,33554432,1071.90,,
0,bench/30gib-2.bin,853,33554432,589.19,,
0,bench/30gib-2.bin,854,33554432,387.02,,
0,bench/30gib-2.bin,855,33554432,525.42,,
0,bench/30gib-2.bin,856,33554432,607.09,,
0,bench/30gib-2.bin,857,33554432,390.40,,
0,bench/30gib-2.bin,858,33554432,579.23,,
0,bench/30gib-2.bin,859,33554432,689.32,,
0,bench/30gib-2.bin,860,33554432,576.39,,
0,bench/30gib-2.bin,861,33554432,525.69,,
0,bench/30gib-2.bin,862,33554432,723.72,,
0,bench/30gib-2.bin,863,33554432,440.11,,
0,bench/30gib-2.bin,864,33554432,493.67,,
0,bench/30gib-2.bin,865,33554432,627.84,,
0,bench/30gib-2.bin,866,33554432,672.30,,
0,bench/30gib-2.bin,867,33554432,417.69,,
0,bench/30gib-2.bin,868,33554432,679.93,,
0,bench/30gib-2.bin,869,33554432,667.64,,
0,bench/30gib-2.bin,870,33554432,452.77,,
0,bench/30gib-2.bin,871,33554432,409.78,,
0,bench/30gib-2.bin,872,33554432,522.14,,
0,bench/30gib-2.bin,873,33554432,443.46,,
0,bench/30gib-2.bin,874,33554432,478.78,,
0,bench/30gib-2.bin,875,33554432,607.12,,
0,bench/30gib-2.bin,876,33554432,391.91,,
0,bench/30gib-2.bin,877,33554432,661.60,,
0,bench/30gib-2.bin,878,33554432,365.02,,
0,bench/30gib-2.bin,879,33554432,737.96,,
0,bench/30gib-2.bin,880,33554432,463.67,,
0,bench/30gib-2.bin,881,33554432,495.30,,
0,bench/30gib-2.bin,882,33554432,413.21,,
0,bench/30gib-2.bin,883,33554432,430.48,,
0,bench/30gib-2.bin,884,33554432,810.28,,
0,bench/30gib-2.bin,885,33554432,465.71,,
0,bench/30gib-2.bin,886,33554432,479.54,,
0,bench/30gib-2.bin,887,33554432,673.81,,
0,bench/30gib-2.bin,888,33554432,430.40,,
0,bench/30gib-2.bin,889,33554432,396.48,,
0,bench/30gib-2.bin,890,33554432,650.23,,
0,bench/30gib-2.bin,891,33554432,344.37,,
0,bench/30gib-2.bin,892,33554432,459.16,,
0,bench/30gib-2.bin,893,33554432,526.46,,
0,bench/30gib-2.bin,894,33554432,524.97,,
0,bench/30gib-2.bin,895,33554432,469.11,,
0,bench/30gib-2.bin,896,33554432,409.24,,
0,bench/30gib-2.bin,897,33554432,541.06,,
0,bench/30gib-2.bin,898,33554432,1135.41,,
0,bench/30gib-2.bin,899,33554432,711.93,,
0,bench/30gib-2.bin,900,33554432,650.83,,
0,bench/30gib-2.bin,901,33554432,386.30,,
0,bench/30gib-2.bin,902,33554432,608.93,,
0,bench/30gib-2.bin,903,33554432,374.83,,
0,bench/30gib-2.bin,904,33554432,510.07,,
0,bench/30gib-2.bin,905,33554432,344.79,,
0,bench/30gib-2.bin,906,33554432,471.60,,
0,bench/30gib-2.bin,907,33554432,567.28,,
0,bench/30gib-2.bin,908,33554432,612.76,,
0,bench/30gib-2.bin,909,33554432,475.46,,
0,bench/30gib-2.bin,910,33554432,563.68,,
0,bench/30gib-2.bin,911,33554432,411.17,,
0,bench/30gib-2.bin,912,33554432,876.13,,
0,bench/30gib-2.bin,913,33554432,539.78,,
0,bench/30gib-2.bin,914,33554432,577.07,,
0,bench/30gib-2.bin,915,33554432,558.28,,
0,bench/30gib-2.bin,916,33554432,745.07,,
0,bench/30gib-2.bin,917,33554432,392.43,,
0,bench/30gib-2.bin,918,33554432,347.08,,
0,bench/30gib-2.bin,919,33554432,439.41,,
0,bench/30gib-2.bin,920,33554432,391.23,,
0,bench/30gib-2.bin,921,33554432,442.86,,
0,bench/30gib-2.bin,922,33554432,437.82,,
0,bench/30gib-2.bin,923,33554432,439.50,,
0,bench/30gib-2.bin,924,33554432,526.53,,
0,bench/30gib-2.bin,925,33554432,454.21,,
0,bench/30gib-2.bin,926,33554432,372.70,,
0,bench/30gib-2.bin,927,33554432,612.63,,
0,bench/30gib-2.bin,928,33554432,407.52,,
0,bench/30gib-2.bin,929,33554432,347.75,,
0,bench/30gib-2.bin,930,33554432,572.94,,
0,bench/30gib-2.bin,931,33554432,595.93,,
0,bench/30gib-2.bin,932,33554432,429.54,,
0,bench/30gib-2.bin,933,33554432,470.71,,
0,bench/30gib-2.bin,934,33554432,473.14,,
0,bench/30gib-2.bin,935,33554432,551.38,,
0,bench/30gib-2.bin,936,33554432,406.23,,
0,bench/30gib-2.bin,937,33554432,600.79,,
0,bench/30gib-2.bin,938,33554432,439.82,,
0,bench/30gib-2.bin,939,33554432,489.84,,
0,bench/30gib-2.bin,940,33554432,445.39,,
0,bench/30gib-2.bin,941,33554432,666.76,,
0,bench/30gib-2.bin,942,33554432,762.89,,
0,bench/30gib-2.bin,943,33554432,643.64,,
0,bench/30gib-2.bin,944,33554432,552.88,,
0,bench/30gib-2.bin,945,33554432,491.79,,
0,bench/30gib-2.bin,946,33554432,632.23,,
0,bench/30gib-2.bin,947,33554432,469.93,,
0,bench/30gib-2.bin,948,33554432,635.74,,
0,bench/30gib-2.bin,949,33554432,474.92,,
0,bench/30gib-2.bin,950,33554432,600.27,,
0,bench/30gib-2.bin,951,33554432,517.53,,
0,bench/30gib-2.bin,952,33554432,519.80,,
0,bench/30gib-2.bin,953,33554432,592.56,,
0,bench/30gib-2.bin,954,33554432,437.37,,
0,bench/30gib-2.bin,955,33554432,585.51,,
0,bench/30gib-2.bin,956,33554432,453.08,,
0,bench/30gib-2.bin,957,33554432,371.25,,
0,bench/30gib-2.bin,958,33554432,352.07,,
0,bench/30gib-2.bin,959,33554432,396.63,,
0,bench/30gib-2.bin,960,33554432,483.09,,
0,bench/30gib-3.bin,1,33554432,826.42,,
0,bench/30gib-3.bin,2,33554432,744.16,,
0,bench/30gib-3.bin,3,33554432,984.74,,
0,bench/30gib-3.bin,4,33554432,760.05,,
0,bench/30gib-3.bin,5,33554432,1188.65,,
0,bench/30gib-3.bin,6,33554432,493.22,,
0,bench/30gib-3.bin,7,33554432,824.88,,
0,bench/30gib-3.bin,8,33554432,804.92,,
0,bench/30gib-3.bin,9,33554432,682.16,,
0,bench/30gib-3.bin,10,33554432,751.00,,
0,bench/30gib-3.bin,11,33554432,561.95,,
0,bench/30gib-3.bin,12,33554432,669.61,,
0,bench/30gib-3.bin,13,33554432,986.95,,
0,bench/30gib-3.bin,14,33554432,611.55,,
0,bench/30gib-3.bin,15,33554432,921.83,,
0,bench/30gib-3.bin,16,33554432,735.52,,
0,bench/30gib-3.bin,17,33554432,769.00,,
0,bench/30gib-3.bin,18,33554432,1668.30,,
0,bench/30gib-3.bin,19,33554432,763.47,,
0,bench/30gib-3.bin,20,33554432,874.68,,
0,bench/30gib-3.bin,21,33554432,407.25,,
0,bench/30gib-3.bin,22,33554432,714.50,,
0,bench/30gib-3.bin,23,33554432,745.35,,
0,bench/30gib-3.bin,24,33554432,1272.60,,
0,bench/30gib-3.bin,25,33554432,674.96,,
0,bench/30gib-3.bin,26,33554432,627.64,,
0,bench/30gib-3.bin,27,33554432,604.40,,
0,bench/30gib-3.bin,28,33554432,615.20,,
0,bench/30gib-3.bin,29,33554432,962.17,,
0,bench/30gib-3.bin,30,33554432,930.04,,
0,bench/30gib-3.bin,31,33554432,762.83,,
0,bench/30gib-3.bin,32,33554432,699.77,,
0,bench/30gib-3.bin,33,33554432,915.57,,
0,bench/30gib-3.bin,34,33554432,420.56,,
0,bench/30gib-3.bin,35,33554432,470.48,,
0,bench/30gib-3.bin,36,33554432,452.81,,
0,bench/30gib-3.bin,37,33554432,434.53,,
0,bench/30gib-3.bin,38,33554432,820.24,,
0,bench/30gib-3.bin,39,33554432,1013.00,,
0,bench/30gib-3.bin,40,33554432,459.56,,
0,bench/30gib-3.bin,41,33554432,959.90,,
0,bench/30gib-3.bin,42,33554432,713.06,,
0,bench/30gib-3.bin,43,33554432,407.02,,
0,bench/30gib-3.bin,44,33554432,742.27,,
0,bench/30gib-3.bin,45,33554432,946.93,,
0,bench/30gib-3.bin,46,33554432,401.73,,
0,bench/30gib-3.bin,47,33554432,520.71,,
0,bench/30gib-3.bin,48,33554432,457.78,,
0,bench/30gib-3.bin,49,33554432,814.74,,
0,bench/30gib-3.bin,50,33554432,519.78,,
0,bench/30gib-3.bin,51,33554432,693.11,,
0,bench/30gib-3.bin,52,33554432,1030.18,,
0,bench/30gib-3.bin,53,33554432,1703.37,,
0,bench/30gib-3.bin,54,33554432,1200.20,,
0,bench/30gib-3.bin,55,33554432,347.94,,
0,bench/30gib-3.bin,56,33554432,627.06,,
0,bench/30gib-3.bin,57,33554432,548.90,,
0,bench/30gib-3.bin,58,33554432,616.34,,
0,bench/30gib-3.bin,59,33554432,1294.32,,
0,bench/30gib-3.bin,60,33554432,371.45,,
0,bench/30gib-3.bin,61,33554432,486.34,,
0,bench/30gib-3.bin,62,33554432,507.32,,
0,bench/30gib-3.bin,63,33554432,677.13,,
0,bench/30gib-3.bin,64,33554432,460.20,,
0,bench/30gib-3.bin,65,33554432,465.33,,
0,bench/30gib-3.bin,66,33554432,352.74,,
0,bench/30gib-3.bin,67,33554432,582.03,,
0,bench/30gib-3.bin,68,33554432,679.85,,
0,bench/30gib-3.bin,69,33554432,699.73,,
0,bench/30gib-3.bin,70,33554432,500.32,,
0,bench/30gib-3.bin,71,33554432,651.49,,
0,bench/30gib-3.bin,72,33554432,361.82,,
0,bench/30gib-3.bin,73,33554432,1172.00,,
0,bench/30gib-3.bin,74,33554432,449.47,,
0,bench/30gib-3.bin,75,33554432,379.24,,
0,bench/30gib-3.bin,76,33554432,632.57,,
0,bench/30gib-3.bin,77,33554432,443.35,,
0,bench/30gib-3.bin,78,33554432,561.32,,
0,bench/30gib-3.bin,79,33554432,960.58,,
0,bench/30gib-3.bin,80,33554432,791.99,,
0,bench/30gib-3.bin,81,33554432,341.71,,
0,bench/30gib-3.bin,82,33554432,709.71,,
0,bench/30gib-3.bin,83,33554432,346.19,,
0,bench/30gib-3.bin,84,33554432,470.92,,
0,bench/30gib-3.bin,85,33554432,350.57,,
0,bench/30gib-3.bin,86,33554432,555.85,,
0,bench/30gib-3.bin,87,33554432,560.92,,
0,bench/30gib-3.bin,88,33554432,719.29,,
0,bench/30gib-3.bin,89,33554432,537.87,,
0,bench/30gib-3.bin,90,33554432,728.16,,
0,bench/30gib-3.bin,91,33554432,533.74,,
0,bench/30gib-3.bin,92,33554432,488.71,,
0,bench/30gib-3.bin,93,33554432,632.79,,
0,bench/30gib-3.bin,94,33554432,535.25,,
0,bench/30gib-3.bin,95,33554432,493.45,,
0,bench/30gib-3.bin,96,33554432,528.69,,
0,bench/30gib-3.bin,97,33554432,479.47,,
0,bench/30gib-3.bin,98,33554432,735.21,,
0,bench/30gib-3.bin,99,33554432,563.67,,
0,bench/30gib-3.bin,100,33554432,385.85,,
0,bench/30gib-3.bin,101,33554432,380.68,,
0,bench/30gib-3.bin,102,33554432,437.16,,
0,bench/30gib-3.bin,103,33554432,461.41,,
0,bench/30gib-3.bin,104,33554432,411.78,,
0,bench/30gib-3.bin,105,33554432,864.74,,
0,bench/30gib-3.bin,106,33554432,587.04,,
0,bench/30gib-3.bin,107,33554432,362.06,,
0,bench/30gib-3.bin,108,33554432,598.14,,
0,bench/30gib-3.bin,109,33554432,390.26,,
0,bench/30gib-3.bin,110,33554432,347.02,,
0,bench/30gib-3.bin,111,33554432,528.07,,
0,bench/30gib-3.bin,112,33554432,343.40,,
0,bench/30gib-3.bin,113,33554432,499.65,,
0,bench/30gib-3.bin,114,33554432,459.10,,
0,bench/30gib-3.bin,115,33554432,471.04,,
0,bench/30gib-3.bin,116,33554432,423.81,,
0,bench/30gib-3.bin,117,33554432,450.74,,
0,bench/30gib-3.bin,118,33554432,411.86,,
0,bench/30gib-3.bin,119,33554432,1084.58,,
0,bench/30gib-3.bin,120,33554432,402.79,,
0,bench/30gib-3.bin,121,33554432,441.35,,
0,bench/30gib-3.bin,122,33554432,415.23,,
0,bench/30gib-3.bin,123,33554432,646.86,,
0,bench/30gib-3.bin,124,33554432,530.83,,
0,bench/30gib-3.bin,125,33554432,428.61,,
0,bench/30gib-3.bin,126,33554432,676.19,,
0,bench/30gib-3.bin,127,33554432,518.73,,
0,bench/30gib-3.bin,128,33554432,540.25,,
0,bench/30gib-3.bin,129,33554432,657.35,,
0,bench/30gib-3.bin,130,33554432,438.38,,
0,bench/30gib-3.bin,131,33554432,362.94,,
0,bench/30gib-3.bin,132,33554432,528.83,,
0,bench/30gib-3.bin,133,33554432,394.83,,
0,bench/30gib-3.bin,134,33554432,532.30,,
0,bench/30gib-3.bin,135,33554432,408.75,,
0,bench/30gib-3.bin,136,33554432,666.45,,
0,bench/30gib-3.bin,137,33554432,456.75,,
0,bench/30gib-3.bin,138,33554432,422.93,,
0,bench/30gib-3.bin,139,33554432,888.38,,
0,bench/30gib-3.bin,140,33554432,536.90,,
0,bench/30gib-3.bin,141,33554432,342.59,,
0,bench/30gib-3.bin,142,33554432,403.80,,
0,bench/30gib-3.bin,143,33554432,921.00,,
0,bench/30gib-3.bin,144,33554432,405.11,,
0,bench/30gib-3.bin,145,33554432,393.28,,
0,bench/30gib-3.bin,146,33554432,636.74,,
0,bench/30gib-3.bin,147,33554432,709.88,,
0,bench/30gib-3.bin,148,33554432,417.98,,
0,bench/30gib-3.bin,149,33554432,439.24,,
0,bench/30gib-3.bin,150,33554432,986.58,,
0,bench/30gib-3.bin,151,33554432,621.76,,
0,bench/30gib-3.bin,152,33554432,429.59,,
0,bench/30gib-3.bin,153,33554432,350.59,,
0,bench/30gib-3.bin,154,33554432,352.66,,
0,bench/30gib-3.bin,155,33554432,342.54,,
0,bench/30gib-3.bin,156,33554432,588.01,,
0,bench/30gib-3.bin,157,33554432,428.11,,
0,bench/30gib-3.bin,158,33554432,413.16,,
0,bench/30gib-3.bin,159,33554432,525.46,,
0,bench/30gib-3.bin,160,33554432,451.37,,
0,bench/30gib-3.bin,161,33554432,384.30,,
0,bench/30gib-3.bin,162,33554432,565.50,,
0,bench/30gib-3.bin,163,33554432,633.18,,
0,bench/30gib-3.bin,164,33554432,458.62,,
0,bench/30gib-3.bin,165,33554432,476.22,,
0,bench/30gib-3.bin,166,33554432,652.97,,
0,bench/30gib-3.bin,167,33554432,506.79,,
0,bench/30gib-3.bin,168,33554432,386.14,,
0,bench/30gib-3.bin,169,33554432,651.14,,
0,bench/30gib-3.bin,170,33554432,344.84,,
0,bench/30gib-3.bin,171,33554432,352.21,,
0,bench/30gib-3.bin,172,33554432,401.31,,
0,bench/30gib-3.bin,173,33554432,399.25,,
0,bench/30gib-3.bin,174,33554432,476.33,,
0,bench/30gib-3.bin,175,33554432,561.72,,
0,bench/30gib-3.bin,176,33554432,438.32,,
0,bench/30gib-3.bin,177,33554432,562.19,,
0,bench/30gib-3.bin,178,33554432,352.96,,
0,bench/30gib-3.bin,179,33554432,347.02,,
0,bench/30gib-3.bin,180,33554432,344.89,,
0,bench/30gib-3.bin,181,33554432,463.19,,
0,bench/30gib-3.bin,182,33554432,371.46,,
0,bench/30gib-3.bin,183,33554432,581.85,,
0,bench/30gib-3.bin,184,33554432,993.52,,
0,bench/30gib-3.bin,185,33554432,558.70,,
0,bench/30gib-3.bin,186,33554432,343.40,,
0,bench/30gib-3.bin,187,33554432,405.76,,
0,bench/30gib-3.bin,188,33554432,394.75,,
0,bench/30gib-3.bin,189,33554432,676.09,,
0,bench/30gib-3.bin,190,33554432,514.49,,
0,bench/30gib-3.bin,191,33554432,459.61,,
0,bench/30gib-3.bin,192,33554432,414.31,,
0,bench/30gib-3.bin,193,33554432,697.15,,
0,bench/30gib-3.bin,194,33554432,417.23,,
0,bench/30gib-3.bin,195,33554432,384.25,,
0,bench/30gib-3.bin,196,33554432,406.68,,
0,bench/30gib-3.bin,197,33554432,351.50,,
0,bench/30gib-3.bin,198,33554432,348.22,,
0,bench/30gib-3.bin,199,33554432,438.09,,
0,bench/30gib-3.bin,200,33554432,519.65,,
0,bench/30gib-3.bin,201,33554432,357.41,,
0,bench/30gib-3.bin,202,33554432,405.94,,
0,bench/30gib-3.bin,203,33554432,554.45,,
0,bench/30gib-3.bin,204,33554432,464.70,,
0,bench/30gib-3.bin,205,33554432,455.22,,
0,bench/30gib-3.bin,206,33554432,960.55,,
0,bench/30gib-3.bin,207,33554432,664.33,,
0,bench/30gib-3.bin,208,33554432,498.74,,
0,bench/30gib-3.bin,209,33554432,420.53,,
0,bench/30gib-3.bin,210,33554432,724.92,,
0,bench/30gib-3.bin,211,33554432,606.91,,
0,bench/30gib-3.bin,212,33554432,448.38,,
0,bench/30gib-3.bin,213,33554432,411.10,,
0,bench/30gib-3.bin,214,33554432,537.16,,
0,bench/30gib-3.bin,215,33554432,590.65,,
0,bench/30gib-3.bin,216,33554432,439.78,,
0,bench/30gib-3.bin,217,33554432,442.16,,
0,bench/30gib-3.bin,218,33554432,526.55,,
0,bench/30gib-3.bin,219,33554432,531.46,,
0,bench/30gib-3.bin,220,33554432,436.25,,
0,bench/30gib-3.bin,221,33554432,404.64,,
0,bench/30gib-3.bin,222,33554432,905.96,,
0,bench/30gib-3.bin,223,33554432,365.76,,
0,bench/30gib-3.bin,224,33554432,394.19,,
0,bench/30gib-3.bin,225,33554432,399.24,,
0,bench/30gib-3.bin,226,33554432,481.29,,
0,bench/30gib-3.bin,227,33554432,536.00,,
0,bench/30gib-3.bin,228,33554432,477.62,,
0,bench/30gib-3.bin,229,33554432,412.87,,
0,bench/30gib-3.bin,230,33554432,368.88,,
0,bench/30gib-3.bin,231,33554432,383.84,,
0,bench/30gib-3.bin,232,33554432,626.74,,
0,bench/30gib-3.bin,233,33554432,771.17,,
0,bench/30gib-3.bin,234,33554432,783.66,,
0,bench/30gib-3.bin,235,33554432,671.89,,
0,bench/30gib-3.bin,236,33554432,510.90,,
0,bench/30gib-3.bin,237,33554432,405.55,,
0,bench/30gib-3.bin,238,33554432,686.81,,
0,bench/30gib-3.bin,239,33554432,618.90,,
0,bench/30gib-3.bin,240,33554432,729.25,,
0,bench/30gib-3.bin,241,33554432,378.25,,
0,bench/30gib-3.bin,242,33554432,408.74,,
0,bench/30gib-3.bin,243,33554432,661.36,,
0,bench/30gib-3.bin,244,33554432,395.92,,
0,bench/30gib-3.bin,245,33554432,629.51,,
0,bench/30gib-3.bin,246,33554432,607.13,,
0,bench/30gib-3.bin,247,33554432,420.72,,
0,bench/30gib-3.bin,248,33554432,567.44,,
0,bench/30gib-3.bin,249,33554432,631.26,,
0,bench/30gib-3.bin,250,33554432,432.27,,
0,bench/30gib-3.bin,251,33554432,612.68,,
0,bench/30gib-3.bin,252,33554432,387.44,,
0,bench/30gib-3.bin,253,33554432,439.65,,
0,bench/30gib-3.bin,254,33554432,366.31,,
0,bench/30gib-3.bin,255,33554432,449.38,,
0,bench/30gib-3.bin,256,33554432,494.42,,
0,bench/30gib-3.bin,257,33554432,469.55,,
0,bench/30gib-3.bin,258,33554432,688.62,,
0,bench/30gib-3.bin,259,33554432,769.39,,
0,bench/30gib-3.bin,260,33554432,395.26,,
0,bench/30gib-3.bin,261,33554432,672.35,,
0,bench/30gib-3.bin,262,33554432,384.29,,
0,bench/30gib-3.bin,263,33554432,478.09,,
0,bench/30gib-3.bin,264,33554432,613.01,,
0,bench/30gib-3.bin,265,33554432,397.92,,
0,bench/30gib-3.bin,266,33554432,630.74,,
0,bench/30gib-3.bin,267,33554432,420.26,,
0,bench/30gib-3.bin,268,33554432,371.10,,
0,bench/30gib-3.bin,269,33554432,422.40,,
0,bench/30gib-3.bin,270,33554432,800.15,,
0,bench/30gib-3.bin,271,33554432,395.71,,
0,bench/30gib-3.bin,272,33554432,387.12,,
0,bench/30gib-3.bin,273,33554432,540.20,,
0,bench/30gib-3.bin,274,33554432,352.81,,
0,bench/30gib-3.bin,275,33554432,419.18,,
0,bench/30gib-3.bin,276,33554432,744.07,,
0,bench/30gib-3.bin,277,33554432,384.56,,
0,bench/30gib-3.bin,278,33554432,343.86,,
0,bench/30gib-3.bin,279,33554432,405.28,,
0,bench/30gib-3.bin,280,33554432,458.30,,
0,bench/30gib-3.bin,281,33554432,501.19,,
0,bench/30gib-3.bin,282,33554432,600.36,,
0,bench/30gib-3.bin,283,33554432,396.45,,
0,bench/30gib-3.bin,284,33554432,492.61,,
0,bench/30gib-3.bin,285,33554432,340.56,,
0,bench/30gib-3.bin,286,33554432,444.70,,
0,bench/30gib-3.bin,287,33554432,381.49,,
0,bench/30gib-3.bin,288,33554432,499.61,,
0,bench/30gib-3.bin,289,33554432,675.27,,
0,bench/30gib-3.bin,290,33554432,361.44,,
0,bench/30gib-3.bin,291,33554432,354.13,,
0,bench/30gib-3.bin,292,33554432,457.94,,
0,bench/30gib-3.bin,293,33554432,510.12,,
0,bench/30gib-3.bin,294,33554432,346.46,,
0,bench/30gib-3.bin,295,33554432,647.49,,
0,bench/30gib-3.bin,296,33554432,564.74,,
0,bench/30gib-3.bin,297,33554432,408.72,,
0,bench/30gib-3.bin,298,33554432,520.09,,
0,bench/30gib-3.bin,299,33554432,750.29,,
0,bench/30gib-3.bin,300,33554432,429.26,,
0,bench/30gib-3.bin,301,33554432,475.04,,
0,bench/30gib-3.bin,302,33554432,414.82,,
0,bench/30gib-3.bin,303,33554432,491.69,,
0,bench/30gib-3.bin,304,33554432,345.78,,
0,bench/30gib-3.bin,305,33554432,442.06,,
0,bench/30gib-3.bin,306,33554432,341.79,,
0,bench/30gib-3.bin,307,33554432,517.15,,
0,bench/30gib-3.bin,308,33554432,473.25,,
0,bench/30gib-3.bin,309,33554432,374.36,,
0,bench/30gib-3.bin,310,33554432,569.51,,
0,bench/30gib-3.bin,311,33554432,386.30,,
0,bench/30gib-3.bin,312,33554432,351.68,,
0,bench/30gib-3.bin,313,33554432,381.56,,
0,bench/30gib-3.bin,314,33554432,553.29,,
0,bench/30gib-3.bin,315,33554432,519.43,,
0,bench/30gib-3.bin,316,33554432,447.82,,
0,bench/30gib-3.bin,317,33554432,608.40,,
0,bench/30gib-3.bin,318,33554432,560.25,,
0,bench/30gib-3.bin,319,33554432,498.55,,
0,bench/30gib-3.bin,320,33554432,425.33,,
0,bench/30gib-3.bin,321,33554432,431.82,,
0,bench/30gib-3.bin,322,33554432,375.50,,
0,bench/30gib-3.bin,323,33554432,594.86,,
0,bench/30gib-3.bin,324,33554432,584.98,,
0,bench/30gib-3.bin,325,33554432,651.28,,
0,bench/30gib-3.bin,326,33554432,494.11,,
0,bench/30gib-3.bin,327,33554432,554.87,,
0,bench/30gib-3.bin,328,33554432,926.94,,
0,bench/30gib-3.bin,329,33554432,350.58,,
0,bench/30gib-3.bin,330,33554432,557.52,,
0,bench/30gib-3.bin,331,33554432,560.98,,
0,bench/30gib-3.bin,332,33554432,574.18,,
0,bench/30gib-3.bin,333,33554432,370.54,,
0,bench/30gib-3.bin,334,33554432,536.25,,
0,bench/30gib-3.bin,335,33554432,434.73,,
0,bench/30gib-3.bin,336,33554432,804.70,,
0,bench/30gib-3.bin,337,33554432,433.33,,
0,bench/30gib-3.bin,338,33554432,702.87,,
0,bench/30gib-3.bin,339,33554432,661.82,,
0,bench/30gib-3.bin,340,33554432,547.15,,
0,bench/30gib-3.bin,341,33554432,469.00,,
0,bench/30gib-3.bin,342,33554432,362.39,,
0,bench/30gib-3.bin,343,33554432,534.22,,
0,bench/30gib-3.bin,344,33554432,340.97,,
0,bench/30gib-3.bin,345,33554432,643.18,,
0,bench/30gib-3.bin,346,33554432,405.27,,
0,bench/30gib-3.bin,347,33554432,481.47,,
0,bench/30gib-3.bin,348,33554432,472.18,,
0,bench/30gib-3.bin,349,33554432,395.74,,
0,bench/30gib-3.bin,350,33554432,1086.77,,
0,bench/30gib-3.bin,351,33554432,422.26,,
0,bench/30gib-3.bin,352,33554432,350.94,,
0,bench/30gib-3.bin,353,33554432,502.93,,
0,bench/30gib-3.bin,354,33554432,448.13,,
0,bench/30gib-3.bin,355,33554432,341.75,,
0,bench/30gib-3.bin,356,33554432,343.32,,
0,bench/30gib-3.bin,357,33554432,579.10,,
0,bench/30gib-3.bin,358,33554432,547.81,,
0,bench/30gib-3.bin,359,33554432,363.24,,
0,bench/30gib-3.bin,360,33554432,693.70,,
0,bench/30gib-3.bin,361,33554432,711.49,,
0,bench/30gib-3.bin,362,33554432,590.75,,
0,bench/30gib-3.bin,363,33554432,664.79,,
0,bench/30gib-3.bin,364,33554432,347.99,,
0,bench/30gib-3.bin,365,33554432,640.84,,
0,bench/30gib-3.bin,366,33554432,624.96,,
0,bench/30gib-3.bin,367,33554432,542.83,,
0,bench/30gib-3.bin,368,33554432,485.82,,
0,bench/30gib-3.bin,369,33554432,748.32,,
0,bench/30gib-3.bin,370,33554432,560.08,,
0,bench/30gib-3.bin,371,33554432,362.67,,
0,bench/30gib-3.bin,372,33554432,957.68,,
0,bench/30gib-3.bin,373,33554432,736.11,,
0,bench/30gib-3.bin,374,33554432,602.74,,
0,bench/30gib-3.bin,375,33554432,340.01,,
0,bench/30gib-3.bin,376,33554432,777.97,,
0,bench/30gib-3.bin,377,33554432,441.89,,
0,bench/30gib-3.bin,378,33554432,572.61,,
0,bench/30gib-3.bin,379,33554432,418.68,,
